# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 00:29:50
#
# Requested input R.A. = 212.20475700400002 degrees
# Requested input Dec. = 35.6142585806 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 675 14 2 ZTF_g 457394435415 0 3.1991 81.1622 12.1693 26.2943 3.40745e-05 0.0376261 0.00112541 7.20415e-05 285 30. 0.06871 0.062544 19.4359 26.2943 3 2458211.8944329 675120154 76.9227769428386 82.8578694922041 1.03270431811331 0.856549445115929 28.9718476733274 117.647329539186 0.247918714759988 1.16559256143193 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 10 675 14 2 ZTF_g 460302555415 0 3.546 36.9674 4.93794 25.4338 3.95723e-05 0.0402758 -0.0133399 8.54071e-05 278 30. 0.07647 0.061718 19.464 25.4338 3 2458214.8025579 675120154 20.8723088538507 37.1144529828139 0.625579098086143 0.993654313757492 63.4414725118696 50.9496325407732 1.25356653805549 1.17148544743814 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 11 675 14 2 ZTF_g 460303505415 0 3.3568 25.2286 5.28681 25.0481 8.88297e-05 0.0498252 -0.0209543 0.000203364 215 30. 0.0861 0.070298 19.0446 25.0481 1 2458214.8035069 675120154 20.6661805339042 38.2386331216177 0.601191263011901 0.886124774247502 6.91466557013617 53.2542850355118 0.130716922327353 1.16364746901869 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 12 675 14 2 ZTF_r 460322755415 0 2.6631 248.442 26.0516 25.1037 5.72467e-05 0.0509532 0.0840775 9.59934e-05 318 30. 0.063602 0.054381 18.7016 26.275 3 2458214.8227546 675120254 -6.4464066632889 140.552528711496 -0.0510192225688844 1.07066801018234 235.545594904455 219.17421796616 1.08193386174118 1.08670842498763 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 13 675 14 2 ZTF_r 460329985415 0 3.6735 247.68 19.3974 25.4208 3.25118e-05 0.0406223 0.114325 5.37402e-05 342 30. 0.072374 0.066929 18.8908 26.275 1 2458214.8299884 675120254 -146.232813674736 124.749396638753 -1.30395073553572 0.990106643622311 -308.885063361826 179.214773865145 -1.73515506187696 1.11847441851361 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 14 675 14 2 ZTF_i 460370995415 32 2.2741 22.4386 11.0373 23.1751 0.000136622 0.0589946 0.150978 0.00112007 103 30. 0.0868 0.063714 16.6237 23.1751 2 2458214.8709954 675120354 16.1806808137375 55.7523097057693 0.322841032784535 0.999402243962314 -223.319730244893 94.898320019135 -2.36910201815417 1.07396075325303 null null null null null 2458174.038194 2458292.678148 57
 15 675 14 2 ZTF_r 463323325415 0 1.8461 247.47 6.45089 26.1057 9.5242e-06 0.0230394 0.101972 1.53319e-05 385 30. 0.053576 0.047596 20.4945 26.275 1 2458217.8233218 675120254 -2.8766675969855 31.426252148186 -0.101824407529535 1.12944182138642 6.82743548085505 59.8251956300682 0.114891703725243 1.03272522963063 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 16 675 14 2 ZTF_r 463343925415 33554432 2.0406 103.305 7.50685 25.2986 3.37978e-05 0.043758 0.112068 5.49221e-05 384 30. 0.055056 0.050975 19.3056 25.2986 3 2458217.8439236 675120254 22.9651512624643 40.7655353661767 0.626658538037149 1.00681732970505 123.011214791167 74.036295684951 1.67268906763249 1.06182613533566 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 17 675 14 2 ZTF_r 463349615415 33554432 1.892 128.266 7.15145 25.5378 1.84207e-05 0.0321954 0.105943 2.9639e-05 387 30. 0.054154 0.05581 19.65 25.5378 1 2458217.8496181 675120254 41.5130820965193 30.8853038720106 1.4951607951762 1.14772805828116 -1.30711615289001 57.1830698223193 -0.0230123996398478 1.05462003127798 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 18 675 14 2 ZTF_r 463377065415 0 2.2902 247.43 6.45814 26.102 1.06937e-05 0.024638 0.104646 1.71649e-05 389 30. 0.054932 0.050962 20.3926 26.275 3 2458217.8770602 675120254 47.2240967281492 34.0079972119151 1.5446760200896 1.10468937142607 -7.55726330434983 59.4226348572427 -0.128034745106624 1.05688653714052 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 19 675 14 2 ZTF_r 464329955415 0 2.115 219.508 5.4698 26.1313 8.7088e-06 0.0221937 0.104106 1.41876e-05 384 30. 0.056601 0.052708 20.4434 26.1313 2 2458218.8299537 675120254 -20.616889559443 29.6021487272297 -0.774737734537356 0.960665335759006 -31.8594545699658 51.844855179382 -0.618654053879598 1.06721465510072 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 20 675 14 2 ZTF_r 464337485415 0 1.8897 224.01 5.31751 26.1498 1.01448e-05 0.0240974 0.10988 1.6479e-05 389 30. 0.053509 0.053292 20.6021 26.1498 3 2458218.8374884 675120254 3.13421758121738 29.8409690298253 0.116834477747476 1.20487506245173 43.6275542578891 54.0211551216123 0.81304052545799 1.06707314795158 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 21 675 14 2 ZTF_r 464358315415 0 2.1893 227.085 5.23979 26.1673 1.10677e-05 0.0250318 0.105202 1.81455e-05 385 30. 0.055965 0.057373 20.5095 26.1673 3 2458218.8583102 675120254 -13.9233570113971 31.7264323687225 -0.488177233244406 1.53550419351908 9.02296534370299 53.1213590298989 0.170999682619483 1.08720981027034 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 22 675 14 2 ZTF_r 465277815415 0 2.2542 247.753 5.74292 26.1973 7.9507e-06 0.0211328 0.111841 1.30372e-05 383 30. 0.056365 0.054629 20.5494 26.275 3 2458219.7778125 675120254 6.62150895873116 33.9960066102259 0.216662558385353 1.21487180009573 6.61222161608488 58.8503169623627 0.113113329760994 1.06423015304985 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 23 675 14 2 ZTF_r 465301465415 33554432 2.1372 138.05 7.28361 25.6266 1.87148e-05 0.0325223 0.106968 3.07363e-05 384 30. 0.057551 0.058041 19.6687 25.6266 3 2458219.8014699 675120254 1.85806657263052 39.0470397315281 0.0529331765476172 1.12734692888764 70.6896802436744 66.6671893668435 1.067478320042 1.08021317463234 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 24 675 14 2 ZTF_r 465326185415 0 2.4537 238.02 5.06747 26.2108 9.4418e-06 0.02312 0.101887 1.53668e-05 386 30. 0.060153 0.056946 20.5966 26.2108 2 2458219.8261806 675120254 0.0783870127051714 30.8950750487512 0.00282234214237163 1.45803611650113 -42.7468806463867 51.6594899343685 -0.833047004561062 1.08456611412877 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 25 675 14 2 ZTF_r 467279805415 0 3.4123 247.711 6.49241 26.0747 2.00342e-05 0.033513 0.127894 3.26745e-05 385 30. 0.074704 0.065982 19.9522 26.275 2 2458221.7798032 675120254 61.29702863561 58.9825874824663 1.15603345693043 1.37494878810219 195.396193645921 78.8049922832284 2.49618955034265 1.15200875388372 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 26 675 14 2 ZTF_r 468264245415 0 2.9619 247.333 6.08648 26.1609 1.08751e-05 0.0248047 0.104809 1.75927e-05 388 30. 0.061816 0.058792 20.1594 26.275 2 2458222.7642477 675120254 -6.45778086531886 43.1790424726091 -0.166366200265484 0.992525643330974 32.0818042071828 64.6183634533584 0.499825054029023 1.0825453168411 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 27 675 14 2 ZTF_r 468303995415 0 2.672 247.361 5.85279 26.1715 1.06144e-05 0.0244166 0.108854 1.71574e-05 387 30. 0.067155 0.05548 20.2947 26.275 3 2458222.8039931 675120254 -9.39152722450172 35.3176256413472 -0.29580092248854 1.16301670194991 36.1869641166501 55.4566151357133 0.656922268206171 1.07320305938762 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 28 675 14 2 ZTF_r 468304935415 0 2.9948 247.379 5.82339 26.1766 1.18188e-05 0.0256756 0.101214 1.91087e-05 385 30. 0.065675 0.057234 20.2222 26.275 1 2458222.8049306 675120254 -67.3316855036797 40.1080004201179 -1.86742546402295 1.1208221531154 -3.80645822816824 59.6333934926064 -0.0642608900634557 1.09764283282951 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 29 675 14 2 ZTF_r 468317465415 0 2.6919 247.368 5.82799 26.1812 1.01938e-05 0.0239168 0.102643 1.64462e-05 386 30. 0.059445 0.051334 20.3137 26.275 1 2458222.8174653 675120254 3.74151573230759 35.5075895855997 0.117214458435947 1.13772156149063 -43.9687660155148 56.4278597712774 -0.784451126868712 1.07403295841471 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 56
 30 675 14 2 ZTF_r 468320875415 0 3.0758 247.367 5.83324 26.1763 8.8644e-06 0.0222277 0.107718 1.42704e-05 385 30. 0.063579 0.058122 20.2707 26.275 3 2458222.8208796 675120254 -1.81044235430665 38.1134400144434 -0.0528398229152956 1.07926745828764 1.21380017394089 59.5578544770775 0.0205174480960958 1.08205707344147 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 31 675 14 2 ZTF_r 470298845415 0 2.9455 197.999 5.6483 26.0093 1.12307e-05 0.0249972 0.106704 1.80605e-05 387 30. 0.057276 0.057874 20.2069 26.0093 3 2458224.7988426 675120254 -11.0048778697926 33.2513892097839 -0.368154602230306 1.23525406995779 17.57363425911 54.4776659764848 0.324756822448657 1.08825771708514 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 32 675 14 2 ZTF_r 470343925415 33554432 5.6574 42.1319 7.67635 24.344 8.99386e-05 0.0497102 0.103643 0.000161646 214 30. 0.081509 0.074327 18.0881 24.344 3 2458224.8439236 675120254 -41.2445222963771 46.3413580852992 -0.990039043329349 1.08254090243726 -0.387417210862043 69.9993842457725 -0.00557185598515844 1.11701188930138 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 33 675 14 2 ZTF_r 472295635415 0 1.7835 247.406 5.86735 26.1841 9.1446e-06 0.0226526 0.106284 1.47487e-05 386 30. 0.050648 0.046879 20.6161 26.275 3 2458226.7956366 675120254 40.7019968963824 27.4657199287118 1.64846424104175 1.36913296140563 83.935922428523 51.7089282336285 1.63417109156732 1.03610878896488 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 34 675 14 2 ZTF_r 472296575415 0 1.725 247.382 5.81154 26.1996 8.6123e-06 0.0218909 0.101834 1.39215e-05 383 30. 0.051866 0.050507 20.6512 26.275 1 2458226.7965741 675120254 60.1133199599217 28.4679868625677 2.34892288072911 1.24370115872894 100.778807104047 54.3485374154249 1.86679463685802 1.03499492755979 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 35 675 14 2 ZTF_r 473291035415 0 2.6797 228.62 5.07134 26.1731 1.14909e-05 0.025612 0.109622 1.86724e-05 388 30. 0.058582 0.063554 20.5094 26.1731 3 2458227.7910301 675120254 19.4351897651817 31.4460065907126 0.687508521364545 1.15718027627675 -28.0195412376883 50.2366336402243 -0.561507657181862 1.10131132771585 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 36 675 14 2 ZTF_g 473354225415 0 4.4628 80.2044 3.93542 26.2848 2.19187e-05 0.0354567 -0.0189218 3.65157e-05 383 30. 0.077091 0.066579 20.538 26.2848 3 2458227.8542245 675120154 21.5704179140372 34.3762109770476 0.697999890347079 0.988629989535168 29.5973892822854 47.382647064092 0.628853203614399 1.18920914591323 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 37 675 14 2 ZTF_i 473382015415 0 2.3204 227.604 5.06515 25.5313 3.7453e-06 0.0223836 0.201509 1.95429e-05 389 30. 0.064034 0.061621 19.8 25.5313 2 2458227.8820139 675120354 21.1887786425807 29.6249417664932 0.795615471346614 1.30626108040185 1.69904077773502 49.7114524062838 0.034408246637972 1.07379894906385 null null null null null 2458174.038194 2458292.678148 57
 38 675 14 2 ZTF_g 475317465415 0 2.4959 80.64 4.14582 26.3346 1.33968e-05 0.0272884 -0.108109 2.15355e-05 381 30. 0.060095 0.050348 20.8332 26.3346 1 2458229.8174653 675120154 null null null null null null null null 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 56
 39 675 14 2 ZTF_g 475318405415 0 2.5207 80.1721 4.1225 26.3314 1.53203e-05 0.0296743 -0.0950139 2.50259e-05 391 30. 0.06208 0.058806 20.7968 26.3314 3 2458229.8184028 675120154 -11.8314188113081 21.9136982118831 -0.600587034764992 1.02912854731355 -5.21939834425009 37.1672436905264 -0.14137586677528 1.05322489217901 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 40 675 14 2 ZTF_r 475361655415 0 2.1929 247.411 5.36451 26.2117 7.5813e-06 0.0208499 0.0999979 1.22323e-05 393 30. 0.054008 0.060414 20.594 26.275 1 2458229.8616551 675120254 -23.0720980630617 27.4746420600247 -0.934135435400253 1.15398878021192 -38.6110399461772 51.2790792839204 -0.75803013752406 1.04018795102844 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 41 675 14 2 ZTF_r 475362605415 0 2.501 247.405 5.36403 26.2147 8.4248e-06 0.0219829 0.0973477 1.35786e-05 392 30. 0.055902 0.05278 20.5389 26.275 3 2458229.8626042 675120254 11.400899056843 29.0845109998399 0.436045827583268 1.10204550307522 -31.5443219261313 52.3356151683033 -0.606790894634152 1.04387971897239 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 42 675 14 2 ZTF_r 476290405415 0 1.9409 248.255 46.9283 24.6143 0.000396849 0.126013 0.08688 0.000672681 290 30. 0.059937 0.062454 18.2868 26.275 3 2458230.7904051 675120254 -26.3314233653901 212.05496423644 -0.138127672274205 1.10531785835885 -478.575425540702 410.344386726199 -1.1741324461884 1.03558884459872 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 43 675 14 2 ZTF_g 476336005415 0 2.4912 79.5305 4.67914 26.3064 1.27461e-05 0.0270421 -0.0623499 2.06015e-05 391 30. 0.059225 0.056391 20.7238 26.3064 3 2458230.8360069 675120154 -19.4494507571921 24.30247569439 -0.890249267929461 1.18291332726385 -46.4062690449374 42.2593041464639 -1.10552738339031 1.05929406247338 3.50779552555637 19.9550001144409 0.112999998033047 6.19799995422363 0.375 2458166.968484 2458246.796644 0
 44 675 14 2 ZTF_r 477288565415 0 1.7021 234.493 6.57986 26.212 1.11664e-05 0.0250986 0.107441 1.80483e-05 388 30. 0.054757 0.062228 20.4702 26.212 2 2458231.7885648 675120254 -7.95248720988216 33.9521889640476 -0.260549354199495 1.4243144761891 -21.3999315040215 61.2793418045004 -0.351571355689103 1.0620612762448 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
 45 675 14 2 ZTF_r 477331995415 0 2.6959 235.485 6.38332 26.2139 1.33118e-05 0.0274169 0.111988 2.14291e-05 389 30. 0.070402 0.071678 20.1257 26.2139 3 2458231.8319907 675120254 -11.8550812059038 43.2123188065749 -0.305176974234643 1.54219332254246 8.77962115152217 65.0202249629297 0.135938508520259 1.11886752334448 2.49868486187841 19.3180002212524 0.104000002145767 7.39900016784668 0.412000000476837 2458155.968854 2458186.931204 0
